Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.4894	uin-surakarta	0	713	LastDelay	0.0614006	61400.6	1	3
1.4894	uin-surakarta	0	713	FullDelay	0.0614006	61400.6	1	3
1.4914	uin-surakarta	0	714	LastDelay	0.0614006	61400.6	1	3
1.4914	uin-surakarta	0	714	FullDelay	0.0614006	61400.6	1	3
1.4934	uin-surakarta	0	715	LastDelay	0.0614006	61400.6	1	3
1.4934	uin-surakarta	0	715	FullDelay	0.0614006	61400.6	1	3
1.4954	uin-surakarta	0	716	LastDelay	0.0614006	61400.6	1	3
1.4954	uin-surakarta	0	716	FullDelay	0.0614006	61400.6	1	3
1.4974	uin-surakarta	0	717	LastDelay	0.0614006	61400.6	1	3
1.4974	uin-surakarta	0	717	FullDelay	0.0614006	61400.6	1	3
1.4994	uin-surakarta	0	718	LastDelay	0.0614006	61400.6	1	3
1.4994	uin-surakarta	0	718	FullDelay	0.0614006	61400.6	1	3
1.5014	uin-surakarta	0	719	LastDelay	0.0614006	61400.6	1	3
1.5014	uin-surakarta	0	719	FullDelay	0.0614006	61400.6	1	3
1.5034	uin-surakarta	0	720	LastDelay	0.0614006	61400.6	1	3
1.5034	uin-surakarta	0	720	FullDelay	0.0614006	61400.6	1	3
1.5054	uin-surakarta	0	721	LastDelay	0.0614006	61400.6	1	3
1.5054	uin-surakarta	0	721	FullDelay	0.0614006	61400.6	1	3
1.5074	uin-surakarta	0	722	LastDelay	0.0614006	61400.6	1	3
1.5074	uin-surakarta	0	722	FullDelay	0.0614006	61400.6	1	3
1.5094	uin-surakarta	0	723	LastDelay	0.0614006	61400.6	1	3
1.5094	uin-surakarta	0	723	FullDelay	0.0614006	61400.6	1	3
1.5114	uin-surakarta	0	724	LastDelay	0.0614006	61400.6	1	3
1.5114	uin-surakarta	0	724	FullDelay	0.0614006	61400.6	1	3
1.5134	uin-surakarta	0	725	LastDelay	0.0614006	61400.6	1	3
1.5134	uin-surakarta	0	725	FullDelay	0.0614006	61400.6	1	3
1.5154	uin-surakarta	0	726	LastDelay	0.0614006	61400.6	1	3
1.5154	uin-surakarta	0	726	FullDelay	0.0614006	61400.6	1	3
1.5174	uin-surakarta	0	727	LastDelay	0.0614006	61400.6	1	3
1.5174	uin-surakarta	0	727	FullDelay	0.0614006	61400.6	1	3
1.5194	uin-surakarta	0	728	LastDelay	0.0614006	61400.6	1	3
1.5194	uin-surakarta	0	728	FullDelay	0.0614006	61400.6	1	3
1.5214	uin-surakarta	0	729	LastDelay	0.0614006	61400.6	1	3
1.5214	uin-surakarta	0	729	FullDelay	0.0614006	61400.6	1	3
1.5234	uin-surakarta	0	730	LastDelay	0.0614006	61400.6	1	3
1.5234	uin-surakarta	0	730	FullDelay	0.0614006	61400.6	1	3
1.5254	uin-surakarta	0	731	LastDelay	0.0614006	61400.6	1	3
1.5254	uin-surakarta	0	731	FullDelay	0.0614006	61400.6	1	3
1.5274	uin-surakarta	0	732	LastDelay	0.0614006	61400.6	1	3
1.5274	uin-surakarta	0	732	FullDelay	0.0614006	61400.6	1	3
1.5294	uin-surakarta	0	733	LastDelay	0.0614006	61400.6	1	3
1.5294	uin-surakarta	0	733	FullDelay	0.0614006	61400.6	1	3
1.5314	uin-surakarta	0	734	LastDelay	0.0614006	61400.6	1	3
1.5314	uin-surakarta	0	734	FullDelay	0.0614006	61400.6	1	3
1.5334	uin-surakarta	0	735	LastDelay	0.0614006	61400.6	1	3
1.5334	uin-surakarta	0	735	FullDelay	0.0614006	61400.6	1	3
1.5354	uin-surakarta	0	736	LastDelay	0.0614006	61400.6	1	3
1.5354	uin-surakarta	0	736	FullDelay	0.0614006	61400.6	1	3
1.5374	uin-surakarta	0	737	LastDelay	0.0614006	61400.6	1	3
1.5374	uin-surakarta	0	737	FullDelay	0.0614006	61400.6	1	3
1.5394	uin-surakarta	0	738	LastDelay	0.0614006	61400.6	1	3
1.5394	uin-surakarta	0	738	FullDelay	0.0614006	61400.6	1	3
1.5414	uin-surakarta	0	739	LastDelay	0.0614006	61400.6	1	3
1.5414	uin-surakarta	0	739	FullDelay	0.0614006	61400.6	1	3
1.5434	uin-surakarta	0	740	LastDelay	0.0614006	61400.6	1	3
1.5434	uin-surakarta	0	740	FullDelay	0.0614006	61400.6	1	3
1.5454	uin-surakarta	0	741	LastDelay	0.0614006	61400.6	1	3
1.5454	uin-surakarta	0	741	FullDelay	0.0614006	61400.6	1	3
1.5474	uin-surakarta	0	742	LastDelay	0.0614006	61400.6	1	3
1.5474	uin-surakarta	0	742	FullDelay	0.0614006	61400.6	1	3
1.5494	uin-surakarta	0	743	LastDelay	0.0614006	61400.6	1	3
1.5494	uin-surakarta	0	743	FullDelay	0.0614006	61400.6	1	3
1.5514	uin-surakarta	0	744	LastDelay	0.0614006	61400.6	1	3
1.5514	uin-surakarta	0	744	FullDelay	0.0614006	61400.6	1	3
1.5534	uin-surakarta	0	745	LastDelay	0.0614006	61400.6	1	3
1.5534	uin-surakarta	0	745	FullDelay	0.0614006	61400.6	1	3
1.5554	uin-surakarta	0	746	LastDelay	0.0614006	61400.6	1	3
1.5554	uin-surakarta	0	746	FullDelay	0.0614006	61400.6	1	3
1.5574	uin-surakarta	0	747	LastDelay	0.0614006	61400.6	1	3
1.5574	uin-surakarta	0	747	FullDelay	0.0614006	61400.6	1	3
1.5594	uin-surakarta	0	748	LastDelay	0.0614006	61400.6	1	3
1.5594	uin-surakarta	0	748	FullDelay	0.0614006	61400.6	1	3
1.5614	uin-surakarta	0	749	LastDelay	0.0614006	61400.6	1	3
1.5614	uin-surakarta	0	749	FullDelay	0.0614006	61400.6	1	3
1.5634	uin-surakarta	0	750	LastDelay	0.0614006	61400.6	1	3
1.5634	uin-surakarta	0	750	FullDelay	0.0614006	61400.6	1	3
1.5654	uin-surakarta	0	751	LastDelay	0.0614006	61400.6	1	3
1.5654	uin-surakarta	0	751	FullDelay	0.0614006	61400.6	1	3
1.5674	uin-surakarta	0	752	LastDelay	0.0614006	61400.6	1	3
1.5674	uin-surakarta	0	752	FullDelay	0.0614006	61400.6	1	3
1.5694	uin-surakarta	0	753	LastDelay	0.0614006	61400.6	1	3
1.5694	uin-surakarta	0	753	FullDelay	0.0614006	61400.6	1	3
1.5714	uin-surakarta	0	754	LastDelay	0.0614006	61400.6	1	3
1.5714	uin-surakarta	0	754	FullDelay	0.0614006	61400.6	1	3
1.5734	uin-surakarta	0	755	LastDelay	0.0614006	61400.6	1	3
1.5734	uin-surakarta	0	755	FullDelay	0.0614006	61400.6	1	3
1.5754	uin-surakarta	0	756	LastDelay	0.0614006	61400.6	1	3
1.5754	uin-surakarta	0	756	FullDelay	0.0614006	61400.6	1	3
1.5774	uin-surakarta	0	757	LastDelay	0.0614006	61400.6	1	3
1.5774	uin-surakarta	0	757	FullDelay	0.0614006	61400.6	1	3
1.5794	uin-surakarta	0	758	LastDelay	0.0614006	61400.6	1	3
1.5794	uin-surakarta	0	758	FullDelay	0.0614006	61400.6	1	3
1.5814	uin-surakarta	0	759	LastDelay	0.0614006	61400.6	1	3
1.5814	uin-surakarta	0	759	FullDelay	0.0614006	61400.6	1	3
1.5834	uin-surakarta	0	760	LastDelay	0.0614006	61400.6	1	3
1.5834	uin-surakarta	0	760	FullDelay	0.0614006	61400.6	1	3
1.5854	uin-surakarta	0	761	LastDelay	0.0614006	61400.6	1	3
1.5854	uin-surakarta	0	761	FullDelay	0.0614006	61400.6	1	3
1.5874	uin-surakarta	0	762	LastDelay	0.0614006	61400.6	1	3
1.5874	uin-surakarta	0	762	FullDelay	0.0614006	61400.6	1	3
1.5894	uin-surakarta	0	763	LastDelay	0.0614006	61400.6	1	3
1.5894	uin-surakarta	0	763	FullDelay	0.0614006	61400.6	1	3
1.5914	uin-surakarta	0	764	LastDelay	0.0614006	61400.6	1	3
1.5914	uin-surakarta	0	764	FullDelay	0.0614006	61400.6	1	3
1.5934	uin-surakarta	0	765	LastDelay	0.0614006	61400.6	1	3
1.5934	uin-surakarta	0	765	FullDelay	0.0614006	61400.6	1	3
1.5954	uin-surakarta	0	766	LastDelay	0.0614006	61400.6	1	3
1.5954	uin-surakarta	0	766	FullDelay	0.0614006	61400.6	1	3
1.5974	uin-surakarta	0	767	LastDelay	0.0614006	61400.6	1	3
1.5974	uin-surakarta	0	767	FullDelay	0.0614006	61400.6	1	3
1.5994	uin-surakarta	0	768	LastDelay	0.0614006	61400.6	1	3
1.5994	uin-surakarta	0	768	FullDelay	0.0614006	61400.6	1	3
1.6014	uin-surakarta	0	769	LastDelay	0.0614006	61400.6	1	3
1.6014	uin-surakarta	0	769	FullDelay	0.0614006	61400.6	1	3
1.6034	uin-surakarta	0	770	LastDelay	0.0614006	61400.6	1	3
1.6034	uin-surakarta	0	770	FullDelay	0.0614006	61400.6	1	3
1.6054	uin-surakarta	0	771	LastDelay	0.0614006	61400.6	1	3
1.6054	uin-surakarta	0	771	FullDelay	0.0614006	61400.6	1	3
1.6074	uin-surakarta	0	772	LastDelay	0.0614006	61400.6	1	3
1.6074	uin-surakarta	0	772	FullDelay	0.0614006	61400.6	1	3
1.6094	uin-surakarta	0	773	LastDelay	0.0614006	61400.6	1	3
1.6094	uin-surakarta	0	773	FullDelay	0.0614006	61400.6	1	3
1.6114	uin-surakarta	0	774	LastDelay	0.0614006	61400.6	1	3
1.6114	uin-surakarta	0	774	FullDelay	0.0614006	61400.6	1	3
1.6134	uin-surakarta	0	775	LastDelay	0.0614006	61400.6	1	3
1.6134	uin-surakarta	0	775	FullDelay	0.0614006	61400.6	1	3
1.6154	uin-surakarta	0	776	LastDelay	0.0614006	61400.6	1	3
1.6154	uin-surakarta	0	776	FullDelay	0.0614006	61400.6	1	3
1.6174	uin-surakarta	0	777	LastDelay	0.0614006	61400.6	1	3
1.6174	uin-surakarta	0	777	FullDelay	0.0614006	61400.6	1	3
1.6194	uin-surakarta	0	778	LastDelay	0.0614006	61400.6	1	3
1.6194	uin-surakarta	0	778	FullDelay	0.0614006	61400.6	1	3
1.6214	uin-surakarta	0	779	LastDelay	0.0614006	61400.6	1	3
1.6214	uin-surakarta	0	779	FullDelay	0.0614006	61400.6	1	3
1.6234	uin-surakarta	0	780	LastDelay	0.0614006	61400.6	1	3
1.6234	uin-surakarta	0	780	FullDelay	0.0614006	61400.6	1	3
1.6254	uin-surakarta	0	781	LastDelay	0.0614006	61400.6	1	3
1.6254	uin-surakarta	0	781	FullDelay	0.0614006	61400.6	1	3
1.6274	uin-surakarta	0	782	LastDelay	0.0614006	61400.6	1	3
1.6274	uin-surakarta	0	782	FullDelay	0.0614006	61400.6	1	3
1.6294	uin-surakarta	0	783	LastDelay	0.0614006	61400.6	1	3
1.6294	uin-surakarta	0	783	FullDelay	0.0614006	61400.6	1	3
1.6314	uin-surakarta	0	784	LastDelay	0.0614006	61400.6	1	3
1.6314	uin-surakarta	0	784	FullDelay	0.0614006	61400.6	1	3
1.6334	uin-surakarta	0	785	LastDelay	0.0614006	61400.6	1	3
1.6334	uin-surakarta	0	785	FullDelay	0.0614006	61400.6	1	3
1.6354	uin-surakarta	0	786	LastDelay	0.0614006	61400.6	1	3
1.6354	uin-surakarta	0	786	FullDelay	0.0614006	61400.6	1	3
1.6374	uin-surakarta	0	787	LastDelay	0.0614006	61400.6	1	3
1.6374	uin-surakarta	0	787	FullDelay	0.0614006	61400.6	1	3
1.6394	uin-surakarta	0	788	LastDelay	0.0614006	61400.6	1	3
1.6394	uin-surakarta	0	788	FullDelay	0.0614006	61400.6	1	3
1.6414	uin-surakarta	0	789	LastDelay	0.0614006	61400.6	1	3
1.6414	uin-surakarta	0	789	FullDelay	0.0614006	61400.6	1	3
1.6434	uin-surakarta	0	790	LastDelay	0.0614006	61400.6	1	3
1.6434	uin-surakarta	0	790	FullDelay	0.0614006	61400.6	1	3
1.6454	uin-surakarta	0	791	LastDelay	0.0614006	61400.6	1	3
1.6454	uin-surakarta	0	791	FullDelay	0.0614006	61400.6	1	3
1.6474	uin-surakarta	0	792	LastDelay	0.0614006	61400.6	1	3
1.6474	uin-surakarta	0	792	FullDelay	0.0614006	61400.6	1	3
1.6494	uin-surakarta	0	793	LastDelay	0.0614006	61400.6	1	3
1.6494	uin-surakarta	0	793	FullDelay	0.0614006	61400.6	1	3
1.6514	uin-surakarta	0	794	LastDelay	0.0614006	61400.6	1	3
1.6514	uin-surakarta	0	794	FullDelay	0.0614006	61400.6	1	3
1.6534	uin-surakarta	0	795	LastDelay	0.0614006	61400.6	1	3
1.6534	uin-surakarta	0	795	FullDelay	0.0614006	61400.6	1	3
1.6554	uin-surakarta	0	796	LastDelay	0.0614006	61400.6	1	3
1.6554	uin-surakarta	0	796	FullDelay	0.0614006	61400.6	1	3
1.6574	uin-surakarta	0	797	LastDelay	0.0614006	61400.6	1	3
1.6574	uin-surakarta	0	797	FullDelay	0.0614006	61400.6	1	3
1.6594	uin-surakarta	0	798	LastDelay	0.0614006	61400.6	1	3
1.6594	uin-surakarta	0	798	FullDelay	0.0614006	61400.6	1	3
1.6614	uin-surakarta	0	799	LastDelay	0.0614006	61400.6	1	3
1.6614	uin-surakarta	0	799	FullDelay	0.0614006	61400.6	1	3
1.6634	uin-surakarta	0	800	LastDelay	0.0614006	61400.6	1	3
1.6634	uin-surakarta	0	800	FullDelay	0.0614006	61400.6	1	3
1.6654	uin-surakarta	0	801	LastDelay	0.0614006	61400.6	1	3
1.6654	uin-surakarta	0	801	FullDelay	0.0614006	61400.6	1	3
1.6674	uin-surakarta	0	802	LastDelay	0.0614006	61400.6	1	3
1.6674	uin-surakarta	0	802	FullDelay	0.0614006	61400.6	1	3
1.6694	uin-surakarta	0	803	LastDelay	0.0614006	61400.6	1	3
1.6694	uin-surakarta	0	803	FullDelay	0.0614006	61400.6	1	3
1.6714	uin-surakarta	0	804	LastDelay	0.0614006	61400.6	1	3
1.6714	uin-surakarta	0	804	FullDelay	0.0614006	61400.6	1	3
1.6734	uin-surakarta	0	805	LastDelay	0.0614006	61400.6	1	3
1.6734	uin-surakarta	0	805	FullDelay	0.0614006	61400.6	1	3
1.6754	uin-surakarta	0	806	LastDelay	0.0614006	61400.6	1	3
1.6754	uin-surakarta	0	806	FullDelay	0.0614006	61400.6	1	3
1.6774	uin-surakarta	0	807	LastDelay	0.0614006	61400.6	1	3
1.6774	uin-surakarta	0	807	FullDelay	0.0614006	61400.6	1	3
1.6794	uin-surakarta	0	808	LastDelay	0.0614006	61400.6	1	3
1.6794	uin-surakarta	0	808	FullDelay	0.0614006	61400.6	1	3
1.6814	uin-surakarta	0	809	LastDelay	0.0614006	61400.6	1	3
1.6814	uin-surakarta	0	809	FullDelay	0.0614006	61400.6	1	3
1.6834	uin-surakarta	0	810	LastDelay	0.0614006	61400.6	1	3
1.6834	uin-surakarta	0	810	FullDelay	0.0614006	61400.6	1	3
1.6854	uin-surakarta	0	811	LastDelay	0.0614006	61400.6	1	3
1.6854	uin-surakarta	0	811	FullDelay	0.0614006	61400.6	1	3
1.6874	uin-surakarta	0	812	LastDelay	0.0614006	61400.6	1	3
1.6874	uin-surakarta	0	812	FullDelay	0.0614006	61400.6	1	3
1.6894	uin-surakarta	0	813	LastDelay	0.0614006	61400.6	1	3
1.6894	uin-surakarta	0	813	FullDelay	0.0614006	61400.6	1	3
1.6914	uin-surakarta	0	814	LastDelay	0.0614006	61400.6	1	3
1.6914	uin-surakarta	0	814	FullDelay	0.0614006	61400.6	1	3
1.6934	uin-surakarta	0	815	LastDelay	0.0614006	61400.6	1	3
1.6934	uin-surakarta	0	815	FullDelay	0.0614006	61400.6	1	3
1.6954	uin-surakarta	0	816	LastDelay	0.0614006	61400.6	1	3
1.6954	uin-surakarta	0	816	FullDelay	0.0614006	61400.6	1	3
1.6974	uin-surakarta	0	817	LastDelay	0.0614006	61400.6	1	3
1.6974	uin-surakarta	0	817	FullDelay	0.0614006	61400.6	1	3
1.6994	uin-surakarta	0	818	LastDelay	0.0614006	61400.6	1	3
1.6994	uin-surakarta	0	818	FullDelay	0.0614006	61400.6	1	3
1.7014	uin-surakarta	0	819	LastDelay	0.0614006	61400.6	1	3
1.7014	uin-surakarta	0	819	FullDelay	0.0614006	61400.6	1	3
1.7034	uin-surakarta	0	820	LastDelay	0.0614006	61400.6	1	3
1.7034	uin-surakarta	0	820	FullDelay	0.0614006	61400.6	1	3
1.7054	uin-surakarta	0	821	LastDelay	0.0614006	61400.6	1	3
1.7054	uin-surakarta	0	821	FullDelay	0.0614006	61400.6	1	3
1.7074	uin-surakarta	0	822	LastDelay	0.0614006	61400.6	1	3
1.7074	uin-surakarta	0	822	FullDelay	0.0614006	61400.6	1	3
1.7094	uin-surakarta	0	823	LastDelay	0.0614006	61400.6	1	3
1.7094	uin-surakarta	0	823	FullDelay	0.0614006	61400.6	1	3
1.7114	uin-surakarta	0	824	LastDelay	0.0614006	61400.6	1	3
1.7114	uin-surakarta	0	824	FullDelay	0.0614006	61400.6	1	3
1.7134	uin-surakarta	0	825	LastDelay	0.0614006	61400.6	1	3
1.7134	uin-surakarta	0	825	FullDelay	0.0614006	61400.6	1	3
1.7154	uin-surakarta	0	826	LastDelay	0.0614006	61400.6	1	3
1.7154	uin-surakarta	0	826	FullDelay	0.0614006	61400.6	1	3
1.7174	uin-surakarta	0	827	LastDelay	0.0614006	61400.6	1	3
1.7174	uin-surakarta	0	827	FullDelay	0.0614006	61400.6	1	3
1.7194	uin-surakarta	0	828	LastDelay	0.0614006	61400.6	1	3
1.7194	uin-surakarta	0	828	FullDelay	0.0614006	61400.6	1	3
1.7214	uin-surakarta	0	829	LastDelay	0.0614006	61400.6	1	3
1.7214	uin-surakarta	0	829	FullDelay	0.0614006	61400.6	1	3
1.7234	uin-surakarta	0	830	LastDelay	0.0614006	61400.6	1	3
1.7234	uin-surakarta	0	830	FullDelay	0.0614006	61400.6	1	3
1.7254	uin-surakarta	0	831	LastDelay	0.0614006	61400.6	1	3
1.7254	uin-surakarta	0	831	FullDelay	0.0614006	61400.6	1	3
1.7274	uin-surakarta	0	832	LastDelay	0.0614006	61400.6	1	3
1.7274	uin-surakarta	0	832	FullDelay	0.0614006	61400.6	1	3
1.7294	uin-surakarta	0	833	LastDelay	0.0614006	61400.6	1	3
1.7294	uin-surakarta	0	833	FullDelay	0.0614006	61400.6	1	3
1.7314	uin-surakarta	0	834	LastDelay	0.0614006	61400.6	1	3
1.7314	uin-surakarta	0	834	FullDelay	0.0614006	61400.6	1	3
1.7334	uin-surakarta	0	835	LastDelay	0.0614006	61400.6	1	3
1.7334	uin-surakarta	0	835	FullDelay	0.0614006	61400.6	1	3
1.7354	uin-surakarta	0	836	LastDelay	0.0614006	61400.6	1	3
1.7354	uin-surakarta	0	836	FullDelay	0.0614006	61400.6	1	3
1.7374	uin-surakarta	0	837	LastDelay	0.0614006	61400.6	1	3
1.7374	uin-surakarta	0	837	FullDelay	0.0614006	61400.6	1	3
1.7394	uin-surakarta	0	838	LastDelay	0.0614006	61400.6	1	3
1.7394	uin-surakarta	0	838	FullDelay	0.0614006	61400.6	1	3
1.7414	uin-surakarta	0	839	LastDelay	0.0614006	61400.6	1	3
1.7414	uin-surakarta	0	839	FullDelay	0.0614006	61400.6	1	3
1.7434	uin-surakarta	0	840	LastDelay	0.0614006	61400.6	1	3
1.7434	uin-surakarta	0	840	FullDelay	0.0614006	61400.6	1	3
1.7454	uin-surakarta	0	841	LastDelay	0.0614006	61400.6	1	3
1.7454	uin-surakarta	0	841	FullDelay	0.0614006	61400.6	1	3
1.7474	uin-surakarta	0	842	LastDelay	0.0614006	61400.6	1	3
1.7474	uin-surakarta	0	842	FullDelay	0.0614006	61400.6	1	3
1.7494	uin-surakarta	0	843	LastDelay	0.0614006	61400.6	1	3
1.7494	uin-surakarta	0	843	FullDelay	0.0614006	61400.6	1	3
1.7514	uin-surakarta	0	844	LastDelay	0.0614006	61400.6	1	3
1.7514	uin-surakarta	0	844	FullDelay	0.0614006	61400.6	1	3
1.7534	uin-surakarta	0	845	LastDelay	0.0614006	61400.6	1	3
1.7534	uin-surakarta	0	845	FullDelay	0.0614006	61400.6	1	3
1.7554	uin-surakarta	0	846	LastDelay	0.0614006	61400.6	1	3
1.7554	uin-surakarta	0	846	FullDelay	0.0614006	61400.6	1	3
1.7574	uin-surakarta	0	847	LastDelay	0.0614006	61400.6	1	3
1.7574	uin-surakarta	0	847	FullDelay	0.0614006	61400.6	1	3
1.7594	uin-surakarta	0	848	LastDelay	0.0614006	61400.6	1	3
1.7594	uin-surakarta	0	848	FullDelay	0.0614006	61400.6	1	3
1.7614	uin-surakarta	0	849	LastDelay	0.0614006	61400.6	1	3
1.7614	uin-surakarta	0	849	FullDelay	0.0614006	61400.6	1	3
1.7634	uin-surakarta	0	850	LastDelay	0.0614006	61400.6	1	3
1.7634	uin-surakarta	0	850	FullDelay	0.0614006	61400.6	1	3
1.7654	uin-surakarta	0	851	LastDelay	0.0614006	61400.6	1	3
1.7654	uin-surakarta	0	851	FullDelay	0.0614006	61400.6	1	3
1.7674	uin-surakarta	0	852	LastDelay	0.0614006	61400.6	1	3
1.7674	uin-surakarta	0	852	FullDelay	0.0614006	61400.6	1	3
1.7694	uin-surakarta	0	853	LastDelay	0.0614006	61400.6	1	3
1.7694	uin-surakarta	0	853	FullDelay	0.0614006	61400.6	1	3
1.7714	uin-surakarta	0	854	LastDelay	0.0614006	61400.6	1	3
1.7714	uin-surakarta	0	854	FullDelay	0.0614006	61400.6	1	3
1.7734	uin-surakarta	0	855	LastDelay	0.0614006	61400.6	1	3
1.7734	uin-surakarta	0	855	FullDelay	0.0614006	61400.6	1	3
1.7754	uin-surakarta	0	856	LastDelay	0.0614006	61400.6	1	3
1.7754	uin-surakarta	0	856	FullDelay	0.0614006	61400.6	1	3
1.7774	uin-surakarta	0	857	LastDelay	0.0614006	61400.6	1	3
1.7774	uin-surakarta	0	857	FullDelay	0.0614006	61400.6	1	3
1.7794	uin-surakarta	0	858	LastDelay	0.0614006	61400.6	1	3
1.7794	uin-surakarta	0	858	FullDelay	0.0614006	61400.6	1	3
1.7814	uin-surakarta	0	859	LastDelay	0.0614006	61400.6	1	3
1.7814	uin-surakarta	0	859	FullDelay	0.0614006	61400.6	1	3
1.7834	uin-surakarta	0	860	LastDelay	0.0614006	61400.6	1	3
1.7834	uin-surakarta	0	860	FullDelay	0.0614006	61400.6	1	3
1.7854	uin-surakarta	0	861	LastDelay	0.0614006	61400.6	1	3
1.7854	uin-surakarta	0	861	FullDelay	0.0614006	61400.6	1	3
1.7874	uin-surakarta	0	862	LastDelay	0.0614006	61400.6	1	3
1.7874	uin-surakarta	0	862	FullDelay	0.0614006	61400.6	1	3
1.7894	uin-surakarta	0	863	LastDelay	0.0614006	61400.6	1	3
1.7894	uin-surakarta	0	863	FullDelay	0.0614006	61400.6	1	3
1.7914	uin-surakarta	0	864	LastDelay	0.0614006	61400.6	1	3
1.7914	uin-surakarta	0	864	FullDelay	0.0614006	61400.6	1	3
1.7934	uin-surakarta	0	865	LastDelay	0.0614006	61400.6	1	3
1.7934	uin-surakarta	0	865	FullDelay	0.0614006	61400.6	1	3
1.7954	uin-surakarta	0	866	LastDelay	0.0614006	61400.6	1	3
1.7954	uin-surakarta	0	866	FullDelay	0.0614006	61400.6	1	3
1.7974	uin-surakarta	0	867	LastDelay	0.0614006	61400.6	1	3
1.7974	uin-surakarta	0	867	FullDelay	0.0614006	61400.6	1	3
1.7994	uin-surakarta	0	868	LastDelay	0.0614006	61400.6	1	3
1.7994	uin-surakarta	0	868	FullDelay	0.0614006	61400.6	1	3
1.8014	uin-surakarta	0	869	LastDelay	0.0614006	61400.6	1	3
1.8014	uin-surakarta	0	869	FullDelay	0.0614006	61400.6	1	3
1.8034	uin-surakarta	0	870	LastDelay	0.0614006	61400.6	1	3
1.8034	uin-surakarta	0	870	FullDelay	0.0614006	61400.6	1	3
1.8054	uin-surakarta	0	871	LastDelay	0.0614006	61400.6	1	3
1.8054	uin-surakarta	0	871	FullDelay	0.0614006	61400.6	1	3
1.8074	uin-surakarta	0	872	LastDelay	0.0614006	61400.6	1	3
1.8074	uin-surakarta	0	872	FullDelay	0.0614006	61400.6	1	3
1.8094	uin-surakarta	0	873	LastDelay	0.0614006	61400.6	1	3
1.8094	uin-surakarta	0	873	FullDelay	0.0614006	61400.6	1	3
1.8114	uin-surakarta	0	874	LastDelay	0.0614006	61400.6	1	3
1.8114	uin-surakarta	0	874	FullDelay	0.0614006	61400.6	1	3
1.8134	uin-surakarta	0	875	LastDelay	0.0614006	61400.6	1	3
1.8134	uin-surakarta	0	875	FullDelay	0.0614006	61400.6	1	3
1.8154	uin-surakarta	0	876	LastDelay	0.0614006	61400.6	1	3
1.8154	uin-surakarta	0	876	FullDelay	0.0614006	61400.6	1	3
1.8174	uin-surakarta	0	877	LastDelay	0.0614006	61400.6	1	3
1.8174	uin-surakarta	0	877	FullDelay	0.0614006	61400.6	1	3
1.8194	uin-surakarta	0	878	LastDelay	0.0614006	61400.6	1	3
1.8194	uin-surakarta	0	878	FullDelay	0.0614006	61400.6	1	3
1.8214	uin-surakarta	0	879	LastDelay	0.0614006	61400.6	1	3
1.8214	uin-surakarta	0	879	FullDelay	0.0614006	61400.6	1	3
1.8234	uin-surakarta	0	880	LastDelay	0.0614006	61400.6	1	3
1.8234	uin-surakarta	0	880	FullDelay	0.0614006	61400.6	1	3
1.8254	uin-surakarta	0	881	LastDelay	0.0614006	61400.6	1	3
1.8254	uin-surakarta	0	881	FullDelay	0.0614006	61400.6	1	3
1.8274	uin-surakarta	0	882	LastDelay	0.0614006	61400.6	1	3
1.8274	uin-surakarta	0	882	FullDelay	0.0614006	61400.6	1	3
1.8294	uin-surakarta	0	883	LastDelay	0.0614006	61400.6	1	3
1.8294	uin-surakarta	0	883	FullDelay	0.0614006	61400.6	1	3
1.8314	uin-surakarta	0	884	LastDelay	0.0614006	61400.6	1	3
1.8314	uin-surakarta	0	884	FullDelay	0.0614006	61400.6	1	3
1.8334	uin-surakarta	0	885	LastDelay	0.0614006	61400.6	1	3
1.8334	uin-surakarta	0	885	FullDelay	0.0614006	61400.6	1	3
1.8354	uin-surakarta	0	886	LastDelay	0.0614006	61400.6	1	3
1.8354	uin-surakarta	0	886	FullDelay	0.0614006	61400.6	1	3
1.8374	uin-surakarta	0	887	LastDelay	0.0614006	61400.6	1	3
1.8374	uin-surakarta	0	887	FullDelay	0.0614006	61400.6	1	3
1.8394	uin-surakarta	0	888	LastDelay	0.0614006	61400.6	1	3
1.8394	uin-surakarta	0	888	FullDelay	0.0614006	61400.6	1	3
1.8414	uin-surakarta	0	889	LastDelay	0.0614006	61400.6	1	3
1.8414	uin-surakarta	0	889	FullDelay	0.0614006	61400.6	1	3
1.8434	uin-surakarta	0	890	LastDelay	0.0614006	61400.6	1	3
1.8434	uin-surakarta	0	890	FullDelay	0.0614006	61400.6	1	3
1.8454	uin-surakarta	0	891	LastDelay	0.0614006	61400.6	1	3
1.8454	uin-surakarta	0	891	FullDelay	0.0614006	61400.6	1	3
1.8474	uin-surakarta	0	892	LastDelay	0.0614006	61400.6	1	3
1.8474	uin-surakarta	0	892	FullDelay	0.0614006	61400.6	1	3
1.8494	uin-surakarta	0	893	LastDelay	0.0614006	61400.6	1	3
1.8494	uin-surakarta	0	893	FullDelay	0.0614006	61400.6	1	3
1.8514	uin-surakarta	0	894	LastDelay	0.0614006	61400.6	1	3
1.8514	uin-surakarta	0	894	FullDelay	0.0614006	61400.6	1	3
1.8534	uin-surakarta	0	895	LastDelay	0.0614006	61400.6	1	3
1.8534	uin-surakarta	0	895	FullDelay	0.0614006	61400.6	1	3
1.8554	uin-surakarta	0	896	LastDelay	0.0614006	61400.6	1	3
